1.0	0.0	0.0	0.0	0.1363636363636363	0.0	0.015228426395939	0.0	0.0	0.0	0.0	0.0333333333333333	0.0	0.1046511627906976	0.0	0.0	0.0285714285714285	0.0	0.0	0.0	0.0	0.0899999999999999	0.0	0.108433734939759	0.0	0.0319148936170212	0.0354609929078014	0.0	0.0	0.0	0.0352941176470588	0.1213872832369942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0918367346938775	0.0	0.0	0.0	0.0	0.0	0.0	0.36144578313253	0.0	0.0	0.0	0.0	0.101063829787234	0.0	0.0	0.0171919770773638	0.0	0.0	0.040983606557377	0.0	0.0762711864406779	0.087719298245614	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.1046511627906976	0.0352941176470588	0.0	0.0	0.0	0.0845070422535211	0.0	0.0732984293193717	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.108695652173913	0.0	0.0	0.0	0.2115384615384615	0.0	0.0	0.1440677966101694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014760147601476	0.0	0.0	0.2295819935691318	0.0	0.0	0.0	0.0	0.0	0.101063829787234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0865384615384615	0.0	0.088235294117647	0.0898203592814371	0.017391304347826	0.1061946902654867	0.0909090909090909	0.0	0.131578947368421	0.0	0.0	0.0	0.0	0.0	0.0272727272727272	0.0	0.0	0.03125	0.1097560975609756	0.082004555808656	0.0	0.0	0.0	0.0	0.0	0.2680851063829787	0.0	0.029940119760479	0.0	0.0	0.088235294117647	0.2216748768472906	0.0	0.0	0.0446428571428571	0.0	0.0	0.0985915492957746	0.0179640718562874	0.0	0.0	0.0	0.1046511627906976	0.0	0.0	0.0337078651685393	0.0231213872832369	0.1147540983606557	0.0	0.0	0.0235294117647058	0.0	0.0	0.0	0.0	0.2164948453608247	0.0206185567010309	0.0	0.1686746987951807	0.0	0.2477064220183486	0.0	0.1595744680851064	0.0	0.0	0.0207253886010362	0.0	0.0	0.0	0.0186915887850467	0.0	0.0	0.0	0.0	0.0625	0.1463414634146341	0.0625	0.0	0.0	0.0	0.0769230769230769	0.0	0.1034482758620689	0.0195121951219512	0.1147540983606557	0.0	0.1463414634146341	0.0	0.0	0.0	0.0	0.0	0.0309278350515463	0.0	0.0	0.0365853658536585	0.0530973451327433	0.2830188679245283	0.0	0.2494061757719714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0187793427230046	0.0	0.0	0.2295819935691318	0.0991735537190082	0.0	0.0	0.1363636363636363	0.0297029702970297	0.2490118577075099	0.0	0.0	0.0	0.0	0.0	0.1573033707865168	0.0	0.1046511627906976	0.0220994475138121	0.0	0.1044776119402985	0.0	0.0	0.0	0.0898203592814371	0.12	0.0	0.0705882352941176	0.0	0.0214797136038186	0.0	0.0	0.0	0.0277777777777777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0631578947368421	0.0	0.1470588235294117	0.0921985815602836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0202020202020202	0.0	0.0	0.1274509803921568	0.0	0.1333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1099476439790576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0229885057471264	0.0	0.0	0.0	0.0309278350515463	0.0	0.3195876288659793	0.1808510638297872	0.0	0.026865671641791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0897435897435897	0.0	0.0	0.0530973451327433	0.0	0.0	0.0	0.0803571428571428	0.0	0.0	0.0	0.0785123966942148	0.0	0.2921615201900236	0.1363636363636363	0.0	0.0	0.0	0.0	0.1592920353982301	0.0	0.0231213872832369	0.081967213114754	0.0782608695652174	0.0	0.0	0.0319148936170212	0.0471698113207547	0.0997150997150997	0.0	0.0	0.0	0.0	0.0803571428571428	0.0	0.0	0.0	0.0	0.0169491525423728	0.0	0.0	0.0	0.0	0.0178571428571428	0.0	0.0	0.0	0.0	0.0	0.0568181818181818	0.0	0.0352941176470588	0.3509933774834436	0.0	0.0	0.0333333333333333	0.0	0.0	0.0	0.0	0.0179640718562874	0.0	0.0	0.0352941176470588	0.0	0.0865384615384615	0.0	0.0	0.0	0.0	0.0	0.0352941176470588	0.081447963800905	0.0	0.0234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2295819935691318	0.0	0.0	0.0	0.0865384615384615	0.1271186440677966	0.296137339055794	0.0	0.0	0.0	0.0	0.1020408163265306	0.0	0.0	0.0238095238095238	0.0	0.0	0.0	0.0	0.0	0.0133828996282527	0.0	0.0	0.0	0.0	0.0	0.0348837209302325	0.0	0.0611620795107033	0.1517857142857142
0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0118577075098814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0275229357798165	0.0	0.0	0.0	0.1473354231974921	0.0484330484330484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0364372469635627	0.0	0.0177304964539007	0.0	0.0	0.0078740157480314	0.0	0.0	0.0	0.0981818181818181	0.0118577075098814	0.0	0.0	0.0	0.0	0.0297029702970297	0.0118577075098814	0.0	0.0	0.0508474576271186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0964187327823691	0.0	0.0	0.0	0.0	0.0318021201413427	0.0	0.0	0.0	0.0118577075098814	0.0	0.0	0.0	0.1394422310756972	0.0	0.2440944881889764	0.0	0.0	0.0	0.0	0.0	0.0	0.0168350168350168	0.0	0.1394422310756972	0.0	0.0145772594752186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024	0.1181102362204724	0.0	0.0	0.0	0.005893909626719	0.0	0.0210772833723653	0.0	0.0	0.0712401055408971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0199203187250996	0.0	0.0	0.0	0.0285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0513595166163142	0.0	0.0	0.2550607287449393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078740157480314	0.0	0.0	0.1394422310756972	0.0	0.0	0.0	0.0	0.0078740157480314	0.1093117408906882	0.0	0.0	0.0	0.0	0.0364372469635627	0.0	0.0879478827361563	0.0597609561752988	0.0	0.0	0.0	0.0	0.0	0.0318021201413427	0.0118577075098814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1219512195121951	0.0	0.0	0.0	0.0	0.0364372469635627	0.0	0.0	0.0	0.1394422310756972	0.0	0.0091185410334346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0242587601078167	0.0	0.0118577075098814	0.0	0.0	0.0	0.0	0.0	0.0140845070422535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0364372469635627	0.0	0.0	0.0	0.0	0.0265486725663716	0.0	0.0250696378830083	0.0	0.0	0.0	0.0	0.0	0.0	0.0318021201413427	0.0	0.0318021201413427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0539682539682539	0.0	0.0199203187250996	0.029126213592233	0.0	0.0078740157480314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1827111984282907	0.0	0.0	0.0199203187250996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0199203187250996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0295081967213114	0.0253521126760563	0.0199203187250996	0.0327272727272727	0.0546623794212218	0.0	0.0	0.0	0.0	0.0144092219020172	0.0	0.0769230769230769	0.0	0.0259365994236311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0364372469635627	0.0078740157480314	0.0564784053156146	0.0	0.0	0.0118577075098814	0.0	0.159322033898305	0.0225563909774436	0.0242587601078167	0.0118577075098814	0.0	0.0259365994236311	0.0	0.0199203187250996	0.0118577075098814	0.0	0.0223325062034739	0.0	0.0	0.0	0.0253521126760563	0.0	0.0	0.0	0.0	0.2440944881889764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0364372469635627	0.2047477744807121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0078740157480314	0.0	0.0	0.0199203187250996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0830039525691699	0.0	0.0	0.0	0.0	0.1394422310756972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0118577075098814	0.0	0.0	0.0233766233766233	0.0	0.0	0.0278637770897832	0.0	0.0	0.0	0.0	0.0364372469635627	0.0	0.0	0.0	0.0	0.0188679245283018	0.0	0.0	0.0	0.0	0.0118577075098814	0.0	0.0546623794212218	0.0	0.0	0.0	0.0	0.1093117408906882	0.0	0.0	0.0	0.0	0.0	0.0	0.0078740157480314	0.0	0.0127877237851662	0.0199203187250996	0.0	0.0	0.0	0.0
0.0	0.0	1.0	0.0	0.09375	0.0	0.0805369127516778	0.0	0.0	0.0	0.2142857142857142	0.0	0.2307692307692308	0.0806451612903225	0.0694444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1282051282051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0642857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0531914893617021	0.0	0.0	0.1428571428571428	0.2054794520547944	0.1973684210526316	0.0	0.0	0.1951219512195122	0.0806451612903225	0.0	0.0	0.0	0.0	0.0727272727272727	0.0	0.0670859538784067	0.0	0.0	0.0625	0.0	0.0	0.0	0.0784313725490196	0.0	0.2054794520547944	0.0	0.0526315789473684	0.0	0.0	0.0	0.0378787878787878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0538116591928251	0.0	0.0	0.0563620836891545	0.0	0.0714285714285714	0.0	0.0	0.1917808219178082	0.0642857142857142	0.0	0.0	0.1923076923076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0898876404494382	0.0	0.0	0.0666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.053475935828877	0.0	0.0	0.0	0.0	0.0641025641025641	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0806451612903225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2307692307692308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0595446584938704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1686746987951807	0.0609137055837563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1126760563380281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2307692307692308	0.0	0.0	0.1019108280254777	0.0	0.0	0.0	0.0654545454545454	0.0	0.0738461538461538	0.0	0.1126760563380281	0.0	0.0888888888888888	0.0	0.0	0.0	0.0	0.0	0.2307692307692308	0.0563620836891545	0.0	0.0	0.0	0.0	0.0	0.048780487804878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0806451612903225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0789473684210526	0.0	0.1642512077294686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333333333333	0.0	0.0	0.0	0.0	0.0638297872340425	0.0	0.073394495412844	0.0	0.3529411764705882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1034482758620689	0.0	0.0	0.0	0.0	0.0	0.2247191011235954	0.0	0.0	0.0	0.0	0.0714285714285714	0.0888888888888888	0.2054794520547944	0.0	0.1118881118881118	0.0	0.0	0.0833333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.2439024390243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3456790123456789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0578034682080924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0568181818181818	0.0	0.0	0.0	0.0	0.0	0.0553846153846153	0.09375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0549450549450549	0.0	0.1917808219178082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0568181818181818	0.0	0.0694444444444444	0.0	0.0	0.4468085106382978	0.0	0.0	0.18	0.0714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0472440944881889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0693641618497109	0.0	0.0	0.0	0.0	0.051063829787234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0563620836891545	0.0	0.0	0.0	0.0	0.0	0.054054054054054	0.0	0.0	0.0	0.0	0.0	0.0888888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0506970849176172	0.0681818181818181
0.0	0.0	0.0	1.0	0.0	0.1121495327102803	0.0	0.0	0.0	0.0	0.110091743119266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0236220472440944	0.0	0.0	0.0458715596330275	0.0	0.0	0.0	0.0	0.0	0.0	0.2022471910112359	0.0	0.0685714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428571	0.0	0.0	0.0	0.2022471910112359	0.0	0.0	0.0	0.0	0.0	0.0	0.0947368421052631	0.144578313253012	0.0	0.088235294117647	0.0	0.0	0.0692307692307692	0.0	0.0	0.0	0.0	0.0306122448979591	0.0	0.1263157894736842	0.0	0.1121495327102803	0.0	0.0	0.0	0.0	0.0803571428571428	0.0	0.0	0.0415944540727903	0.0	0.0978260869565217	0.0	0.074074074074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.108433734939759	0.0	0.1851851851851852	0.0	0.0	0.0	0.0725806451612903	0.0	0.0	0.0	0.0	0.0	0.036036036036036	0.0	0.0	0.215311004784689	0.0	0.0	0.0	0.0	0.0	0.0918367346938775	0.0	0.1318681318681318	0.0	0.0194174757281553	0.036036036036036	0.0782608695652174	0.0	0.0	0.0	0.088235294117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1071428571428571	0.0	0.0983606557377049	0.050632911392405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1532846715328467	0.0	0.0	0.09375	0.2232558139534884	0.0	0.0878048780487804	0.0	0.0	0.0	0.0	0.0617283950617283	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0978260869565217	0.0	0.0	0.0	0.1142857142857142	0.0	0.0	0.0	0.0	0.0	0.0612244897959183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4495412844036697	0.0	0.0	0.0	0.0	0.0193236714975845	0.0	0.0	0.0	0.0	0.0	0.0	0.0849056603773584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0459770114942528	0.0333333333333333	0.0	0.4754098360655737	0.0	0.0	0.0	0.0	0.0470588235294117	0.0	0.0	0.0	0.2307692307692308	0.0	0.0	0.0	0.0	0.0	0.0978260869565217	0.0	0.0978260869565217	0.0	0.0	0.0	0.0	0.0337078651685393	0.0	0.0421052631578947	0.0851063829787233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1237113402061855	0.0	0.0	0.0	0.0	0.1008403361344537	0.0	0.0	0.0	0.1935483870967741	0.144578313253012	0.0714285714285714	0.0	0.0	0.0	0.0	0.0	0.2132701421800948	0.0	0.0	0.0	0.0	0.0	0.0714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.108433734939759	0.0	0.0	0.0306122448979591	0.0	0.0	0.0	0.0	0.1237113402061855	0.0923076923076923	0.0	0.0	0.0	0.0	0.1071428571428571	0.1121495327102803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2376681614349776	0.0	0.0	0.0	0.0	0.0743801652892561	0.0	0.0	0.053763440860215	0.0833333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0818181818181818	0.0	0.1318681318681318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0918367346938775	0.0	0.0	0.0	0.0	0.0853080568720379	0.0219780219780219	0.0	0.0	0.0	0.0	0.0	0.0947368421052631	0.0	0.0	0.0	0.032	0.0	0.0	0.1263157894736842	0.064516129032258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1851851851851852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0378250591016548	0.0	0.0	0.1851851851851852	0.0	0.0	0.0	0.0	0.0	0.0	0.0638297872340425	0.343859649122807	0.0	0.088235294117647	0.0	0.0	0.0	0.1263157894736842	0.0	0.0	0.0	0.0	0.1071428571428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1263157894736842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.1363636363636363	0.0	0.09375	0.0	1.0	0.0	0.1454545454545454	0.0	0.0	0.0	0.1304347826086956	0.0	0.0465116279069767	0.4285714285714285	0.1125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1343283582089552	0.0	0.0	0.096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1304347826086956	0.0	0.0	0.1097560975609756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3205128205128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2941176470588235	0.0	0.0	0.28125	0.037037037037037	0.1071428571428571	0.0	0.0	0.1333333333333333	0.4285714285714285	0.0	0.0	0.0	0.0	0.2320441988950276	0.0	0.1414538310412573	0.0	0.0	0.1153846153846154	0.0	0.0	0.0	0.1254355400696864	0.0	0.037037037037037	0.0	0.0983606557377049	0.0	0.0	0.0	0.3857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.100418410041841	0.0	0.0	0.2617397998460354	0.0	0.1304347826086956	0.0	0.0	0.1111111111111111	0.3205128205128205	0.0	0.0	0.0348837209302325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.4742268041237112	0.108433734939759	0.0	0.1224489795918367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.096	0.0	0.0	0.0	0.0	0.0	0.2955665024630542	0.0	0.037037037037037	0.0	0.0	0.3488372093023256	0.1403508771929824	0.0	0.0	0.1875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0410958904109588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2834645669291338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0989010989010988	0.1126760563380281	0.0	0.0	0.0	0.0	0.1818181818181818	0.0	0.0	0.2278481012658228	0.0	0.0	0.0	0.1267605633802817	0.0	0.0	0.0	0.1818181818181818	0.0	0.0	0.0	0.0410958904109588	0.0	0.0	0.2080924855491329	0.0	0.0	0.0	0.3257328990228013	0.0	0.330532212885154	0.0	0.2278481012658228	0.0	0.1589403973509933	0.0	0.0	0.0	0.0	0.0	0.0410958904109588	0.2617397998460354	0.0	0.0	0.0	0.1666666666666666	0.0	0.2714932126696832	0.0	0.0	0.0	0.0	0.0	0.1643835616438356	0.0	0.4285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.4761904761904761	0.0	0.3497757847533632	0.0	0.0253521126760563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.1176470588235294	0.0	0.1337047353760445	0.0	0.0789473684210526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1818181818181818	0.1621621621621621	0.0	0.0	0.0	0.0	0.1855670103092783	0.0	0.0	0.0	0.0	0.1304347826086956	0.1589403973509933	0.037037037037037	0.0	0.2264150943396226	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4247104247104247	0.0	0.0	0.033210332103321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0952380952380952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3125	0.0	0.0	0.0	0.0	0.0	0.330532212885154	0.5555555555555556	0.0	0.0	0.0	0.0	0.0927835051546391	0.0	0.0	0.0	0.303030303030303	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3125	0.0	0.1125	0.0	0.0	0.0392156862745098	0.0	0.0	0.037037037037037	0.1304347826086956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2444444444444444	0.0	0.0	0.0405405405405405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3409090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.095617529880478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2617397998460354	0.0	0.0	0.0	0.0	0.0	0.3283582089552239	0.0	0.0	0.0	0.0	0.0	0.1589403973509933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2485345838218054	0.125
0.0	0.0	0.0	0.1121495327102803	0.0	1.0	0.0	0.0	0.0	0.0	0.109090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0234375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2470588235294117	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.09375	0.3333333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.079646017699115	0.0	0.0	0.0	0.0	0.096774193548387	0.0	0.073170731707317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.168	0.0	0.0	0.0	0.0	0.0	0.0357142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909090909	0.0	0.1304347826086956	0.0	0.0	0.0357142857142857	0.0775862068965517	0.0	0.0	0.0	0.3203883495145632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2470588235294117	0.0	0.0972972972972973	0.0502092050209204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0927835051546391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.096774193548387	0.0	0.0	0.0	0.2264150943396226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.109090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545454545454	0.0	0.0	0.0975609756097561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.096774193548387	0.0	0.096774193548387	0.0	0.0	0.0	0.0	0.0	0.0	0.0416666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1224489795918367	0.0	0.0	0.0	0.0	0.3666666666666666	0.0	0.0	0.0	0.1914893617021276	0.1428571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1224489795918367	0.0913705583756345	0.0	0.0	0.0	0.0	0.2470588235294117	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666666666666666	0.0	0.0	0.0	0.0	0.0737704918032786	0.0	0.0	0.0	0.0825688073394495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.081081081081081	0.0	0.3043478260869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0845070422535211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0317460317460317	0.0	0.0	0.125	0.0638297872340425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0374707259953161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0632911392405063	0.0836236933797909	0.0	0.087378640776699	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.1058823529411764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
