1.0,0.1232876712328767,0.0,0.0,0.0491803278688524,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0,0.0410958904109588,0.1510791366906475,0.0491803278688524,0.0,0.0,0.0,0.0,0.0,0.1320754716981132,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0333333333333333,0.0,0.1475409836065573,0.0,0.037037037037037,0.0,0.0,0.0,0.0,0.0,0.2112676056338028,0.0,0.0275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647058823,0.0,0.0,0.0,0.0,0.175,0.091254752851711,0.0,0.0,0.0,0.1354838709677419,0.4520547945205479,0.0,0.0,0.0,0.0,0.0,0.0,0.2058823529411765,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.1475409836065573,0.0,0.0,0.0,0.0,0.0217391304347826,0.1555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0216216216216216,0.0,0.0289855072463768,0.1475409836065573,0.0,0.0461538461538461,0.04,0.0847457627118644,0.0,0.1320754716981132,0.0,0.0,0.3230769230769231,0.0,0.0,0.0,0.21875,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.0847457627118644,0.0,0.1390728476821192,0.0704225352112676,0.0,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.744,0.2058823529411765,0.0,0.0675675675675675,0.1232876712328767,0.0,0.0,0.0,0.0,0.0,0.0394736842105263,0.0348837209302325,0.0,0.0,0.0,0.0289855072463768,0.0,0.0847457627118644,0.0,0.0,0.3947368421052632,0.0,0.0847457627118644,0.0,0.0847457627118644,0.1383399209486166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263157894736842,0.0,0.0,0.0,0.0,0.0,0.21875,0.1475409836065573,0.0,0.0,0.0,0.0,0.0,0.0,0.0389610389610389,0.0,0.0490196078431372,0.2727272727272727,0.21875,0.2058823529411765,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0289855072463768,0.0,0.1024390243902438,0.1842105263157894,0.3230769230769231,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.2058823529411765,0.0,0.0,0.0,0.0,0.0,0.0491803278688524,0.0,0.0,0.0,0.0,0.0,0.0,0.1232876712328767,0.0,0.0,0.0,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.2625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0843373493975903,0.0,0.0,0.0,0.0,0.0,0.2542372881355932,0.0,0.0,0.0,0.0,0.0,0.0,0.2542372881355932,0.0,0.0,0.0,0.0,0.0,0.0410958904109588,0.0,0.0,0.0847457627118644,0.0,0.0684931506849315,0.0491803278688524,0.0,0.0,0.0,0.0,0.2258064516129032,0.0,0.0410958904109588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.0289855072463768,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0227272727272727,0.0,0.0,0.2542372881355932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0491803278688524,0.0,0.0,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.1475409836065573,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.0,0.0,0.0847457627118644,0.0839160839160839,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0307692307692307,0.21875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.04,0.0,0.0102249488752556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1842105263157894,0.0,0.0259740259740259,0.0,0.0,0.2542372881355932,0.0,0.0,0.0,0.0,0.5223880597014925,0.0,0.0,0.0,0.0,0.0684931506849315,0.0242424242424242,0.1653543307086614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088235294117647,0.0,0.0,0.0,0.0,0.0,0.1653543307086614,0.1475409836065573,0.1458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.1475409836065573,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1383399209486166,0.0,0.0,0.168,0.0,0.0,0.0,0.21875,0.0,0.0,0.0,0.21875,0.0,0.0,0.0,0.1653543307086614,0.0,0.0,0.21875,0.0,0.3237410071942445,0.0,0.0,0.1390728476821192,0.3571428571428571,0.0,0.0,0.1390728476821192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.0289855072463768,0.0,0.0,0.0847457627118644,0.1247524752475247,0.0,0.0294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.1603053435114503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1383399209486166,0.0,0.3230769230769231,0.0,0.0,0.0,0.0,0.0704225352112676,0.0,0.0,0.0,0.175,0.0,0.0,0.1653543307086614,0.0,0.0,0.0,0.0,0.0240963855421686,0.4838709677419354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0746268656716417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3230769230769231,0.0,0.0,0.0,0.0,0.0,0.2542372881355932,0.0,0.0,0.0,0.044776119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1510791366906475,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2542372881355932,0.0227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065359477124183,0.0,0.0,0.044776119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109588,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1034482758620689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.0,0.0,0.021505376344086,0.4133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.1948051948051948,0.0210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4838709677419354,0.024390243902439,0.0,0.21875,0.0,0.0,0.0,0.2795031055900621,0.0,0.0192926045016077,0.1475409836065573,0.0,0.0,0.0,0.0,0.0,0.0,0.1944444444444444,0.0,0.0,0.1944444444444444,0.1475409836065573,0.0,0.0212765957446808,0.1247524752475247,0.0,0.1232876712328767,0.074074074074074,0.0,0.0,0.0843373493975903,0.0,0.0,0.0847457627118644,0.0,0.0,0.2372881355932203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1354838709677419,0.0,0.0,0.0,0.0,0.1555555555555555,0.1320754716981132,0.0147058823529411,0.2058823529411765,0.0,0.0,0.0,0.0,0.3230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0461538461538461,0.21875,0.0285714285714285,0.0,0.091254752851711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.1354838709677419,0.0,0.0,0.0,0.0847457627118644,0.044776119402985,0.1475409836065573,0.0,0.0,0.0,0.0365853658536585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1383399209486166,0.0,0.0,0.0,0.0,0.0,0.0,0.0165745856353591,0.0,0.0,0.0,0.0,0.0,0.044776119402985,0.0,0.0,0.0,0.0,0.0,0.1475409836065573,0.0263157894736842,0.0,0.0869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1232876712328767,0.1603053435114503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.21875,0.0289855072463768,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109588,0.03125,0.0,0.0289855072463768,0.0,0.0263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0227272727272727,0.0,0.1555555555555555,0.0,0.0,0.0465116279069767,0.0,0.0,0.0,0.1232876712328767,0.1320754716981132,0.044776119402985,0.0,0.1954022988505747,0.0,0.0,0.0,0.1179385530227948,0.21875,0.1603053435114503,0.0,0.2876712328767123,0.0,0.0,0.1842105263157894,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1232876712328767,1.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.1318681318681318,0.0,0.0,0.0,0.0,0.0476190476190476,0.093167701863354,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.087378640776699,0.0,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.1188118811881188,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2195121951219512,0.0,0.1077844311377245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0989010989010988,0.1172638436482084,0.0,0.0,0.0,0.0847457627118644,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.1139240506329113,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.087378640776699,0.0955414012738853,0.0,0.0,0.0,0.0,0.0,0.0,0.0869565217391304,0.0,0.1125,0.1666666666666666,0.0,0.1578947368421052,0.1395348837209302,0.0857142857142857,0.0,0.087378640776699,0.0,0.0,0.1578947368421052,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.2142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.1318681318681318,0.0,0.0,0.2571428571428571,0.0,0.0867052023121387,0.2195121951219512,0.0,0.1011235955056179,0.0,0.0,0.0,0.0,0.0,0.1020408163265306,0.1139240506329113,0.0,0.0705882352941176,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.1379310344827586,0.1237113402061855,0.0,0.0,0.0,0.1125,0.0,0.2571428571428571,0.0,0.0,0.1034482758620689,0.0,0.2571428571428571,0.0,0.2571428571428571,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1034482758620689,0.0,0.0,0.0,0.0,0.0,0.12,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0454545454545454,0.0,0.1592920353982301,0.1363636363636363,0.12,0.1139240506329113,0.0,0.1395348837209302,0.0,0.0,0.0,0.0,0.0,0.1125,0.0,0.066079295154185,0.1034482758620689,0.1578947368421052,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.1139240506329113,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.1318681318681318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1077844311377245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1914893617021276,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0476190476190476,0.0,0.0,0.2571428571428571,0.0,0.0714285714285714,0.1666666666666666,0.0,0.0,0.0,0.0,0.1232876712328767,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1318681318681318,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0974025974025974,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555555,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.2571428571428571,0.109090909090909,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1184210526315789,0.12,0.1395348837209302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.1395348837209302,0.0,0.0506566604127579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1034482758620689,0.0,0.1022727272727272,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.2307692307692308,0.0,0.0,0.0,0.0,0.2142857142857142,0.0962566844919785,0.1006711409395973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7974683544303797,0.0,0.0,0.0,0.0,0.0,0.1006711409395973,0.1666666666666666,0.0841121495327102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1666666666666666,0.0,0.0857142857142857,0.0,0.0,0.0,0.0,0.1395348837209302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.1020408163265306,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.1006711409395973,0.0,0.0,0.12,0.0,0.093167701863354,0.0,0.0,0.0867052023121387,0.0947368421052631,0.0,0.0,0.0867052023121387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1188118811881188,0.1125,0.0,0.0,0.0857142857142857,0.0860033726812816,0.0,0.1139240506329113,0.0,0.0,0.0,0.0,0.0,0.0,0.0989010989010988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,0.0980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.1578947368421052,0.0,0.0,0.0,0.0,0.2195121951219512,0.0,0.0,0.0,0.0989010989010988,0.0,0.0,0.1006711409395973,0.0,0.0,0.0,0.0,0.0957446808510638,0.1232876712328767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1578947368421052,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.1538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093167701863354,0.0,0.0,0.0947368421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0974025974025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2057142857142856,0.0,0.0,0.1538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3673469387755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0865384615384615,0.2093023255813953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.1136363636363636,0.0911854103343464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1232876712328767,0.096774193548387,0.0,0.12,0.0,0.0,0.0,0.081967213114754,0.0,0.0845070422535211,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.108433734939759,0.0,0.0,0.108433734939759,0.1666666666666666,0.0,0.0857142857142857,0.0860033726812816,0.0,0.3333333333333332,0.0978260869565217,0.0,0.0,0.1914893617021276,0.0,0.0,0.6,0.0,0.0,0.1206030150753768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0955414012738853,0.087378640776699,0.0703125,0.1139240506329113,0.0,0.0,0.0,0.0,0.1578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1578947368421052,0.12,0.1111111111111111,0.0,0.1172638436482084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1318681318681318,0.0847457627118644,0.0,0.0,0.0,0.2571428571428571,0.2017937219730941,0.1666666666666666,0.0,0.0,0.0,0.1290322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0738916256157635,0.0,0.0,0.0,0.0,0.0,0.1538461538461538,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.1034482758620689,0.0,0.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.1125,0.0,0.1304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.12,0.0,0.1125,0.0,0.1034482758620689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.0,0.0955414012738853,0.0,0.0,0.1928571428571429,0.0,0.0,0.0,0.3333333333333332,0.0828729281767955,0.1538461538461538,0.0,0.2448979591836734,0.0,0.0,0.0,0.0835443037974683,0.12,0.0980392156862745,0.0,0.1428571428571428,0.0,0.0,0.1034482758620689,0.0,0.0,0.0,0.0,0.1318681318681318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028673835125448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203883495145632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296052631578947,0.0476190476190476,0.0,0.0,0.0465116279069767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1022727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4520547945205479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1515151515151515,0.0,0.0,0.0,0.1224489795918367,0.032051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0231958762886597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1232876712328767,0.0,0.0434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1046511627906976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.0444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0267379679144385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,0.0612244897959183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949868073878628,0.673469387755102,0.0,0.0,0.238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036144578313253,0.3333333333333332,0.0,0.1058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1232876712328767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295566502463054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296052631578947,0.0,0.0,0.0,0.0,0.0,0.0434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428571428571428,0.032051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.1224489795918367,0.1232876712328767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365853658536585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.0,0.0,0.1666666666666666,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.1046511627906976,0.0365853658536585,0.0,0.0,0.032051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756302521008403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028673835125448,0.0,0.0,0.0,0.1428571428571428,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1883408071748878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028673835125448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318471337579617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0283333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318471337579617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1020408163265306,0.0,0.0,0.0,0.1818181818181818,0.0,0.0,0.0,0.0,0.0
